4.9090468959300845e-45,1.74271164805518e-42,3.119453850018772e-40,3.753452347581247e-38,3.41486612961555e-36,2.505398094113357e-34,1.5438757118261745e-32,8.217895327260638e-31,3.8567736775349425e-29,1.621033940954864e-27,6.177475434580247e-26,2.1557528395307654e-24,6.945682477870387e-23,2.08037566818103e-21,5.826594138631378e-20,1.5336089077039198e-18,3.8100998949794467e-17,8.96894870293247e-16,2.007236066078805e-14,4.283646676828582e-13,8.740915695885982e-12,1.709548973429689e-10,3.211740854060159e-9,5.8076445517614624e-8,1.012629999191078e-6,0.000017053642562921844,0.00027782101868061715,0.004384386740991136,0.06711454124806064,0.9977356052730573,-177.5
4.558190865579003e-45,1.622715948146125e-42,2.9127751269222946e-40,3.514478200494878e-38,3.2062372209597155e-36,2.3587478211309123e-34,1.4574409883829332e-32,7.77865439664774e-31,3.660368977846384e-29,1.5425580677584621e-27,5.893879302481604e-26,2.0621596887307e-24,6.661375197446367e-23,2.0003643613654407e-21,5.616857458522074e-20,1.482168744438192e-18,3.69162057593437e-17,8.711909235514132e-16,1.9545867803477433e-14,4.1816588466031064e-13,8.55390123701731e-12,1.677085564067243e-10,3.1584551011338785e-9,5.725178973993865e-8,1.000665828726032e-6,0.000016892705371696037,0.0002758579885936217,0.0043637763880821365,0.06695735377818592,0.9977462572451271,-178.
4.2332222545880534e-45,1.5112603448879352e-42,2.720268620798283e-40,3.2912731544417754e-38,3.010838647309886e-36,2.2210223452798293e-34,1.3760464724797895e-32,7.363913879435247e-31,3.4744242620194414e-29,1.4680645955563962e-27,5.623965875000739e-26,1.972849164664685e-24,6.389372378017487e-23,1.9236182606438025e-21,5.4151640310666624e-20,1.4325751995636062e-18,3.577105134155131e-17,8.462843831031512e-16,1.9034431285690394e-14,4.0823410720759183e-13,8.371332227184586e-12,1.6453158526120107e-10,3.106180385342515e-9,5.64408118333914e-8,9.888716115300078e-7,0.000016733672165992683,0.0002739135324900815,0.004343312322927177,0.06680091022998073,0.997756833462388,-178.5
3.9321713940938876e-45,1.4077173590856118e-42,2.5409298331495293e-40,3.082760244661581e-38,2.8278008113121112e-36,2.0916578656310286e-34,1.2993865764221542e-32,6.9722503070630835e-31,3.298358150151877e-29,1.3973421614494012e-27,5.367043107290966e-26,1.887615305254625e-24,6.129112726327446e-23,1.8499964674778102e-21,5.221186532223261e-20,1.3847576423310133e-18,3.4664116197826087e-17,8.2214863016969385e-16,1.8537584948649186e-14,3.985617127405465e-13,8.193092445390458e-12,1.6142233658353082e-10,3.0548951132462296e-9,5.564325224865867e-8,9.772445261623164e-7,0.000016576515844783242,0.0002719874298343247,0.004322993153024975,0.06664520527575937,0.9977673346482384,-179.
3.6532229947387416e-45,1.3115070551112083e-42,2.3738277697512872e-40,2.8879385353548807e-38,2.6563132743516902e-36,1.970127497744074e-34,1.2271749457749924e-32,6.602326205113697e-31,3.131622922326753e-29,1.3301911106117033e-27,5.122455564255889e-26,1.8062625328556567e-24,5.880061861909296e-23,1.7793644923124182e-21,5.0346117243114836e-20,1.338648309086071e-18,3.359403499720464e-17,7.987579972090843e-16,1.8054878166030846e-14,3.891413143128765e-13,8.0190689846176e-12,1.5837920608555466e-10,3.004578204071133e-9,5.485885698238716e-8,9.657818047951206e-7,0.00001642120975813536,0.00027007946324377364,0.004302817502527952,0.06649023363908571,0.9977777615173892,-179.5
3.394703694265238e-45,1.2220933299354856e-42,2.2180993938329063e-40,2.70587757825449e-38,2.495620596324634e-36,1.8559387716849597e-34,1.1591432046208331e-32,6.252884700213347e-31,2.973702492166543e-29,1.2664228206910478e-27,4.8895823991275145e-26,1.7286051066027594e-24,5.64171096415304e-23,1.7115939481349934e-21,4.8551398169497576e-20,1.2941821801838948e-18,3.255949438242128e-17,7.760877316892033e-16,1.758587528985357e-14,3.7996575277553656e-13,7.849152149485795e-12,1.5540063128736607e-10,2.9552090763157216e-9,5.408737744540855e-8,9.544807320657964e-7,0.000016267727698613927,0.00026818941843618864,0.004282784012002158,0.06633599009415307,0.9977881147759867,-180.
3.155070637836008e-45,1.138980500258799e-42,2.072944510471014e-40,2.535712287726164e-38,2.3450184774703347e-36,1.7486313053355688e-34,1.095039785548775e-32,5.922744477532649e-31,2.824110507042988e-29,1.2058590667486759e-27,4.6678354483200405e-26,1.6544666049049885e-24,5.413575490519215e-23,1.6465622593977827e-21,4.6824838584715093e-20,1.2512968624747293e-18,3.1559230869964716e-17,7.541139613253486e-16,1.7130155117432885e-14,3.7102808921549645e-13,7.683235357311562e-12,1.5248509032871734e-10,2.9067676347391476e-9,5.332857033441019e-8,9.433386439566263e-7,0.00001611604389286688,0.00026631708417792333,0.004262891338191267,0.06618246946517335,0.9977983951217405,-180.5
2.9329010030933533e-45,1.0617101631197939e-42,1.937621047693624e-40,2.3766382001436587e-38,2.203850179646728e-36,1.647774640314392e-34,1.0346288384593982e-32,5.610795065293055e-31,2.682388566736567e-29,1.1483314242136237e-27,4.456657435603735e-26,1.5836794363583096e-24,5.195193961992896e-23,1.5841523854979287e-21,4.516369156295909e-20,1.2099324770955297e-18,3.0592028839876137e-17,7.328136607197307e-16,1.6687310378556856e-14,3.623215976632568e-13,7.521215042449166e-12,1.496311008170304e-10,2.8592342577195e-9,5.258219750695378e-8,9.323529267011003e-7,0.00001596613299339129,0.00026446225223316977,0.004243138153784513,0.06602966662577478,0.9978086032440412,-181.
2.7268823896684342e-45,9.898583074496415e-43,1.8114407026328437e-40,2.2279070878538234e-38,2.0715032061741658e-36,1.5529662287741633e-34,9.776892126968946e-33,5.3159924243274675e-31,2.548104552889881e-29,1.0936807074888535e-27,4.255520279075336e-26,1.516084377451161e-24,4.986126812096031e-23,1.5242525580533755e-21,4.3565327248086606e-20,1.170031552315588e-18,2.965671861124483e-17,7.12164619343086e-16,1.6256947242066278e-14,3.5383975805893747e-13,7.362990563796488e-12,1.4683721871079908e-10,2.8125897849707235e-9,5.1848025859746866e-8,9.215210157161347e-7,0.000015817970070475545,0.00026262471731417186,0.004223523147188566,0.06587757649840868,0.9978187398240821,-181.5
2.535803999853606e-45,9.230326559467126e-43,1.6937649236622179e-40,2.0888229004074107e-38,1.9474062209806345e-36,1.463829560215377e-34,9.240135074143796e-33,5.037354822266516e-31,2.4208510621114375e-29,1.0417564419989198e-27,4.063923494805567e-26,1.4515301355336e-24,4.785955295986028e-23,1.466756031254621e-21,4.202722759383658e-20,1.1315389211968663e-18,2.875217459954935e-17,6.921454108012848e-16,1.5838684841060187e-14,3.4557624946716253e-13,7.208464115353584e-12,1.441020372372109e-10,2.7668155056071347e-9,5.1125827210074685e-8,9.108403945595297e-7,0.0000156715306043133,0.00026080427703238613,0.004204045022303196,0.06572619405376474,0.9978288055349762,-182.
2.358548543528988e-45,8.608702183880807e-43,1.5840012018340685e-40,1.9587380078984001e-38,1.8310261892600917e-36,1.380012418261036e-34,8.734071854437703e-33,4.773958973336469e-31,2.3002439360631453e-29,9.924163676109445e-28,3.881392691422621e-26,1.389872935611651e-24,4.594280456366175e-23,1.4115608446114929e-21,4.054698135247678e-20,1.0944016238415931e-18,2.7877313552173924e-17,6.727353633323851e-16,1.543215481598036e-14,3.3752494353136243e-13,7.0575406397260216e-12,1.4142418584286044e-10,2.7218931465448812e-9,5.04153781803028e-8,9.003085939120088e-7,0.00001552679047728524,0.00025900073185056947,0.004184702498300704,0.06557551431019461,0.9978388010418721,-182.5
2.1940848062425734e-45,8.030350390847818e-43,1.4815996471114224e-40,1.8370497232449832e-38,1.7218657232179914e-36,1.3011852580826644e-34,8.25687746279969e-33,4.524936426067857e-31,2.1859208823087206e-29,9.45525971493268e-28,3.7074781502444477e-26,1.3309761296136642e-24,4.410722143119413e-23,1.3585695974511426e-21,3.9122279299576695e-20,1.0585688140109412e-18,2.7031092858603178e-17,6.53914531482022e-16,1.503700087486e-14,3.296798981584873e-13,6.9101277444692076e-12,1.3880232917646352e-10,2.677804861230041e-9,4.971646008536368e-8,8.899231905832019e-7,0.00001538372596640459,0.0002572138850357748,0.004165494309409032,0.06542553233314398,0.9978487270020675,-183.
2.0414608246343015e-45,7.492161226407887e-43,1.386049826885459e-40,1.7231970820738138e-38,1.61946061773297e-36,1.2270396958554708e-34,7.806839541024941e-33,4.289470182433464e-31,2.0775401801135266e-29,9.009580485999572e-28,3.541753485904016e-26,1.2747098268554038e-24,4.2349180837518405e-23,1.3076892345583554e-21,3.775090968323962e-20,1.0239916699092908e-18,2.621250893196263e-17,6.356636689073482e-16,1.465287837005205e-14,3.220353514254852e-13,6.76613562117368e-12,1.3623516610252263e-10,2.634533218683391e-9,4.9028858823143226e-8,8.79681806540954e-7,0.000015242313735922582,0.0002554435426132341,0.004146419204698465,0.06527624323459269,0.9978585840651216,-183.5
1.899797618215651e-45,6.991255235033596e-43,1.296877846098732e-40,1.6166578605491686e-38,1.5233775619198756e-36,1.1572871022560491e-34,7.382351170480208e-33,4.06679153306711e-31,1.974779465771337e-29,8.585922880849504e-28,3.3838143827220113e-26,1.2209505445056285e-24,4.066523001897062e-23,1.258830842382214e-21,3.6430753886730045e-20,9.906233089387183e-19,2.5420595658728607e-17,6.179642022619606e-16,1.4279453890781596e-14,3.145857156992439e-13,6.625476967195282e-12,1.3372142874492893e-10,2.5920611928522064e-9,4.835236476768539e-8,8.695821079633533e-7,0.000015102530830090035,0.0002536895133211103,0.0041274759478718915,0.06512764217250297,0.9978683728729636,-184.
1.7682834309102687e-45,6.524965860058892e-43,1.2136436499709539e-40,1.5169458130326915e-38,1.4332120136448655e-36,1.0916572926032484e-34,6.98190414216288e-33,3.856177094267074e-31,1.8773345923920812e-29,8.183148840575893e-28,3.233277402371863e-26,1.1695808769243722e-24,3.905207781287368e-23,1.2119094552642367e-21,3.5159782294003485e-20,9.584187062379483e-19,2.465442291358019e-17,6.007982061163629e-16,1.3916404870894159e-14,3.0732557196202464e-13,6.488066909937555e-12,1.3125988155952228e-10,2.550372152259769e-9,4.7686772665136204e-8,8.596218043128964e-7,0.000014964354666071452,0.0002519516085661003,0.004108663317058517,0.06497972435027544,0.9978780940600023,-184.5
1.6461684397667664e-45,6.090823227137036e-43,1.1359385318610573e-40,1.4236081128787395e-38,1.3485862250254472e-36,1.0298973067855893e-34,6.604082671411192e-33,3.656946033465793e-31,1.7849185594187083e-29,7.800181691921461e-28,3.0897788586541076e-26,1.1204891828122596e-24,3.7506586727436665e-23,1.1668438711724445e-21,3.393605034818523e-20,9.273346168291349e-19,2.3913095136507012e-17,5.841483788705275e-16,1.3563419211198284e-14,3.0024966433473357e-13,6.353822933597238e-12,1.2884932043466614e-10,2.5094498499435666e-9,4.7031881532350075e-8,8.4979864743222e-7,0.000014827763027007994,0.0002502296423798699,0.004089980104610992,0.06483248501621303,0.9978877482532319,-185.
1.532759891907194e-45,5.68653919897569e-43,1.0633828302084538e-40,1.3362229809753076e-38,1.2691474078537898e-36,9.717702726203352e-35,6.247557526893643e-33,3.468457470756386e-31,1.6972605074525936e-29,7.436002697981753e-28,2.952973755451886e-26,1.0735692891713187e-24,3.602576541873385e-23,1.123556476453494e-21,3.275769479355556e-20,8.973295012044734e-19,2.319574996942118e-17,5.679980196170425e-16,1.3220194915825945e-14,2.933528947906757e-13,6.222664808287083e-12,1.264885718189249e-10,2.469278413673458e-9,4.638749455808441e-8,8.401104306608449e-7,0.000014692734055225925,0.0002485234313763044,0.004071425116905884,0.06468591946299236,0.9978973360723359,-185.5
1.4274176341058316e-45,5.309993598873694e-43,9.956237997888175e-41,1.2543974878405955e-38,1.1945660287166197e-36,9.17054346753243e-35,5.911080545647914e-33,3.29010804491123e-31,1.6141047742570385e-29,7.089647810465603e-28,2.822534784178146e-26,1.0287202111360775e-24,3.460676155294912e-23,1.0819730791411613e-21,3.16229300920824e-20,8.683634541928524e-19,2.2501556949649518e-17,5.52331005915159e-16,1.288643974205833e-14,2.866303180527318e-13,6.094514521453325e-12,1.2417649187496536e-10,2.4298423364413578e-9,4.575341900671014e-8,8.305549879723981e-7,0.000014559246245587032,0.0002468327947095559,0.004052997174147418,0.06454002302714278,0.9979068581297906,-186.
1.3295500024317555e-45,4.959221509070448e-43,9.323336437052442e-41,1.1777655161891407e-38,1.1245342243550802e-36,8.655417276370224e-35,5.593479507925837e-33,3.1213296331132425e-31,1.5352100080788532e-29,6.760204611284194e-28,2.698151377248809e-26,9.858458867885527e-25,3.3246855033289343e-23,1.0420227503841341e-21,3.0530045006000063e-20,8.403981369545406e-19,2.1829716257804035e-17,5.371317724378077e-16,1.2561870863087698e-14,2.8007713666717217e-13,5.96929621150827e-12,1.2191196565883288e-10,2.39112646721429e-9,4.5129466124368434e-8,8.211301931317852e-7,0.00001442727843897782,0.0002451575540328724,0.004034695110174438,0.06439479108853263,0.9979163150309666,-186.5
1.2386100421614205e-45,4.6324015576837125e-43,8.732076936233799e-41,1.1059858718969865e-38,1.058764328518348e-36,8.170377355233624e-35,5.2936533474431494e-33,2.961587214350833e-31,1.460348334680128e-29,6.446809432009383e-28,2.5795288143257787e-26,9.44854926122213e-25,3.194345157211769e-23,1.003637673579378e-21,2.9477399338365697e-20,8.133967119592895e-19,2.1179457517644087e-17,5.223852904553093e-16,1.2246214543207948e-14,2.7368869624758933e-13,5.84693610360136e-12,1.1969390632378315e-10,2.3531160019428944e-9,4.45154510475057e-8,8.118339588718117e-7,0.000014296809815934205,0.0002434975334581911,0.004016517772270523,0.06425021906986299,0.9979257073742268,-187.
1.1540920306981506e-45,4.327845115118065e-43,8.179627267573142e-41,1.0387405322298705e-38,9.96987502220265e-37,7.713599547704977e-35,5.010567674341541e-33,2.8103768671066665e-31,1.3893045747074146e-29,6.148644640461085e-28,2.466387378270183e-26,9.056603733683933e-25,3.069407658993826e-23,9.667530008193468e-22,2.846342082393557e-20,7.873237808102421e-19,2.0550038645654002e-17,5.08077048121101e-16,1.1939205824947572e-14,2.6746048088268766e-13,5.7273624474549286e-12,1.175212543478781e-10,2.3157964748177414e-9,4.391119271372098e-8,8.026642360887514e-7,0.000014167819890398544,0.00024185255951648016,0.003998464020977206,0.06410630243616816,0.9979350357510259,-187.5
1.075528278545597e-45,4.0439863273314445e-43,7.663354090293088e-41,9.75733021058531e-39,9.389524599131606e-37,7.283374341079996e-35,4.743250589755884e-33,2.6672238926022406e-31,1.3218755082447902e-29,5.864936084355797e-28,2.3584615579304168e-26,8.681794819441086e-25,2.949636942388239e-23,9.313067162821101e-22,2.7486602163091446e-20,7.621453247827012e-19,1.9940744748164644e-17,4.941930315263158e-16,1.1640588227678906e-14,2.6138810870191205e-13,5.610505457193567e-12,1.1539297678458274e-10,2.279153749766064e-9,4.331651377486225e-8,7.93619013056389e-7,0.000014040288503606023,0.00024022246111881363,0.003980532729910218,0.06396303669432371,0.9979443007460058,-188.
1.0024861854915947e-45,3.779372919303312e-43,7.180808546676293e-41,9.166869015770184e-39,8.844242846513856e-37,6.87809940814859e-35,4.490788772350605e-33,2.531681055448038e-31,1.2578691836018084e-29,5.594950682577155e-28,2.2554992950622627e-26,8.323335013229537e-25,2.8348077829305756e-23,8.972395062130936e-22,2.654549819191519e-20,7.378286479531228e-19,1.93508870639471e-17,4.807197064914908e-16,1.1350113457256672e-14,2.5546732759313185e-13,5.496297253098607e-12,1.13308066535625e-10,2.243174012181736e-9,4.27312405123092e-8,7.846963146580649e-7,0.000013914195818097349,0.0002386070695181637,0.003962722785578723,0.06382041739256089,0.9979535029370897,-188.5
9.345655310853365e-46,3.532657707502572e-43,6.7297129327924e-41,8.613443777689688e-39,8.331833258325843e-37,6.496272650579697e-35,4.252323818554572e-33,2.4033269340960367e-31,1.1971042675781478e-29,5.337994155217507e-28,2.1572612728403084e-26,7.980474751709672e-25,2.724705275901062e-23,8.644946351657008e-22,2.563872318185832e-20,7.143423227997036e-19,1.8779801950301666e-17,4.676440010650719e-16,1.1067541126257413e-14,2.496940110668228e-13,5.384671805221788e-12,1.112655416454067e-10,2.2078437608815697e-9,4.2155202754383075e-8,7.758942016362707e-7,0.000013789522311854867,0.00023700621827189595,0.003945033087207482,0.06367844011998822,0.9979626428955765,-189.
8.713959802506088e-46,3.3025907651498075e-43,6.307948361436132e-41,8.094649965382177e-39,7.850241735807266e-37,6.136485709075575e-35,4.027048819491252e-33,2.2817643740004093e-31,1.1394094346248122e-29,5.0934088840896365e-28,2.063520243571761e-26,7.6525005012711e-25,2.619124340545936e-23,8.330178281856071e-22,2.4764948262782918e-20,6.916561381616309e-19,1.8226849910755626e-17,4.54953288699688e-16,1.0792638484408834e-14,2.440641542614036e-13,5.275564878794526e-12,1.0926444461627774e-10,2.173149800281216e-9,4.1588233795824717e-8,7.672107698593528e-7,0.00001366624877255927,0.00023541974320495258,0.003927462546561882,0.06353710050611946,0.997971721186231,-189.5
8.126347864857995e-46,3.088012188646038e-43,5.913543341257163e-41,7.608244430386109e-39,7.397547042745648e-37,5.797417907956228e-35,3.8142051587776876e-33,2.166619036866138e-31,1.0846227924879046e-29,4.860571895922586e-28,1.9740603933662382e-26,7.338732946435488e-25,2.5178692492149674e-23,8.027571586400998e-22,2.392289896346332e-20,6.697410494494731e-19,1.7691414662569362e-17,4.4263537207843246e-16,1.0525180158815082e-14,2.3857387008459283e-13,5.1689139813715565e-12,1.073038417440094e-10,2.1390792327841862e-9,4.103017031928466e-8,7.586441496048951e-7,0.00001354435629196418,0.00023384748237370971,0.003910010087775785,0.06339639422040849,0.9979807383673756,-190.
7.579646765709102e-46,2.8878454177351677e-43,5.544663202051522e-41,7.152134223076841e-39,6.971951921312952e-37,5.477830604145595e-35,3.613079516458538e-33,2.0575380398064317e-31,1.0325913420760892e-29,4.638892960937214e-28,1.888676741648765e-26,7.038525273343424e-25,2.420753180107915e-23,7.736629414094937e-22,2.3111352863934098e-20,6.48569131004327e-19,1.7172902242332266e-17,4.3067846756458425e-16,1.0264947903600021e-14,2.332193854858472e-13,5.064658311649936e-12,1.0538282247282518e-10,2.1056194513776816e-9,4.048085231877024e-8,7.501925048593628e-7,0.000013423826260385803,0.00023228927603049422,0.003892674647182151,0.0632563169717903,0.9979896949909774,-190.5
